File Path
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/33 patch-v8539/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/33 patch-v8539/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/25 patch-v3735/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/67 patch-v15759/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/67 patch-v15759/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/43 patch-v13250/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/43 patch-v13250/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/29 patch-v5783/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/29 patch-v5783/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/76 patch-v16224/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/76 patch-v16224/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/53 patch-v15181/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/53 patch-v15181/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/39 patch-v10171/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/39 patch-v10171/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/94 patch-v21239/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/94 patch-v21239/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/32 patch-v7616/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/32 patch-v7616/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/32 patch-v7616/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/83 patch-v18328/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/83 patch-v18328/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/64 patch-v15642/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/64 patch-v15642/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/75 patch-v16160/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/75 patch-v16160/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/34 patch-v8964/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/34 patch-v8964/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/34 patch-v8964/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/62 patch-v15592/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/62 patch-v15592/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/69 patch-v16042/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/69 patch-v16042/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/60 patch-v15570/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/60 patch-v15570/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/58 patch-v15498/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/58 patch-v15498/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/56 patch-v15328/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/56 patch-v15328/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/24 patch-v3668/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/86 patch-v18909/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/86 patch-v18909/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/47 patch-v14763/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/47 patch-v14763/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/18 patch-v3278/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/90 patch-v19928/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/90 patch-v19928/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/89 patch-v19879/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/89 patch-v19879/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/84 patch-v18514/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/84 patch-v18514/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/87 patch-v19301/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/87 patch-v19301/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/46 patch-v13691/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/46 patch-v13691/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/46 patch-v13691/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/19 patch-v3286/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/19 patch-v3286/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/22 patch-v3485/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/30 patch-v6721/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/30 patch-v6721/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/13 patch-v3099/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/61 patch-v15579/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/61 patch-v15579/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/52 patch-v15166/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/52 patch-v15166/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/57 patch-v15374/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/57 patch-v15374/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/80 patch-v16499/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/80 patch-v16499/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/85 patch-v18583/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/85 patch-v18583/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/37 patch-v9544/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/37 patch-v9544/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/36 patch-v9461/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/36 patch-v9461/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/17 patch-v3262/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/96 patch-v21313/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/96 patch-v21313/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/49 patch-v14951/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/49 patch-v14951/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/4 patch-v2132/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/100 patch-v21636/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/100 patch-v21636/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/21 patch-v3439/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/21 patch-v3439/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/73 patch-v16132/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/73 patch-v16132/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/99 patch-v21559/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/99 patch-v21559/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/77 patch-v16228/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/77 patch-v16228/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/92 patch-v21000/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/92 patch-v21000/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/66 patch-v15736/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/66 patch-v15736/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/5 patch-v2498/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/91 patch-v20671/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/91 patch-v20671/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/45 patch-v13299/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/45 patch-v13299/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/45 patch-v13299/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/20 patch-v3397/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/7 patch-v2536/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/23 patch-v3657/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/50 patch-v14952/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/50 patch-v14952/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/48 patch-v14771/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/48 patch-v14771/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/81 patch-v16883/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/81 patch-v16883/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/88 patch-v19777/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/88 patch-v19777/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/35 patch-v9385/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/35 patch-v9385/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/59 patch-v15507/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/59 patch-v15507/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/6 patch-v2533/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/3 patch-v1410/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/3 patch-v1410/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/98 patch-v21545/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/98 patch-v21545/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/12 patch-v3036/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/12 patch-v3036/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/71 patch-v16064/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/71 patch-v16064/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/31 patch-v7298/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/31 patch-v7298/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/31 patch-v7298/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/40 patch-v10751/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/40 patch-v10751/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/11 patch-v3015/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/44 patch-v13278/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/44 patch-v13278/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/93 patch-v21228/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/93 patch-v21228/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/65 patch-v15646/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/65 patch-v15646/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/78 patch-v16236/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/78 patch-v16236/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/9 patch-v2797/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/63 patch-v15596/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/63 patch-v15596/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/74 patch-v16136/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/74 patch-v16136/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/68 patch-v15830/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/68 patch-v15830/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/97 patch-v21450/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/97 patch-v21450/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/26 patch-v4209/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/42 patch-v13214/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/42 patch-v13214/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/42 patch-v13214/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/55 patch-v15197/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/55 patch-v15197/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/55 patch-v15197/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/58 patch-v22579/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/58 patch-v22579/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/4 patch-v271/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/40 patch-v18459/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/40 patch-v18459/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/43 patch-v19015/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/43 patch-v19015/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/77 patch-v39299/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/77 patch-v39299/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/77 patch-v39299/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/57 patch-v21768/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/57 patch-v21768/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/39 patch-v18452/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/39 patch-v18452/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/34 patch-v17632/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/34 patch-v17632/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/67 patch-v26407/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/67 patch-v26407/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/70 patch-v26961/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/70 patch-v26961/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/46 patch-v19177/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/46 patch-v19177/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/17 patch-v11623/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/17 patch-v11623/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/25 patch-v14669/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/25 patch-v14669/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/30 patch-v16198/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/30 patch-v16198/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/71 patch-v27140/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/71 patch-v27140/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/76 patch-v39283/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/76 patch-v39283/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/76 patch-v39283/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/5 patch-v833/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/20 patch-v12195/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/20 patch-v12195/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/36 patch-v18199/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/36 patch-v18199/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/62 patch-v24440/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/62 patch-v24440/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/23 patch-v13636/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/23 patch-v13636/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/27 patch-v15457/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/27 patch-v15457/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/22 patch-v12836/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/22 patch-v12836/org.apache.commons.math.analysis.solvers.BrentSolver.diff
